Player ID,Average Speed,Average Agility,Average Stamina,Average Strength,Average Dribbling,Average Passing,Average Shooting,Average Defense,Average Physical,Average Mentality,Speed Error,Agility Error,Stamina Error,Strength Error,Dribbling Error,Passing Error,Shooting Error,Defense Error,Physical Error,Mentality Error,Worst Speed,Worst Agility,Worst Stamina,Worst Strength,Worst Dribbling,Worst Passing,Worst Shooting,Worst Defense,Worst Physical,Worst Mentality,Position
795.9788732394367,14.750816413460175,6.636794048021644,30.511367562711627,56.34146341463415,0.28653967680779996,0.13839641739770567,0.09500937207122774,0.0966699801192843,0.28030303030303033,0.2333614153327717,0.1443056309976462,1.4860325318246108,0.35763087216698863,0.13182716409101267,0.019107998776217834,0.017753176915913122,0.0074267676767676765,0.017363136957757153,0.013463162041987956,0.01177120904329561,9.589114194236927,7.20309168443497,25.535634244733302,54.15970310656705,0.3277421911114046,0.15359315423348952,0.1446485623003195,0.2445360824742268,0.17386162034299232,0.17643972189426738,Defender
797.737676056338,17.14562922996829,2.299628001352722,41.14021145739755,60.61930010604454,0.517017242935813,0.22403533525550579,0.16155107778819117,0.3228131212723658,0.297979797979798,0.23694187026116265,0.3521636791598769,0.39902316124469595,0.6530650709136312,0.3529710607809517,0.015025325492062414,0.007704208850301921,0.0040782828282828285,0.02151922712634969,0.019963978161760567,0.009218108701960949,11.999288509427252,2.1777718550106613,33.617212012550425,56.93939244986237,0.4195337779832265,0.11691940507029135,0.10966453674121406,0.3673539518900344,0.205204021289178,0.15125278761642402,Defender
799.4964788732394,15.337687538454256,3.2644572201555624,32.90581162324649,57.41039236479321,0.2997201408323554,0.10710999325194774,0.06949390815370196,0.11292246520874752,0.37323232323232325,0.1748104465037911,0.10447220713380405,0.33946251768033947,0.16915610422654673,0.12174120934332963,0.0073936839242614814,0.004721813320515517,0.0031717171717171714,0.01304792574351203,0.011535430854955817,0.002567610519187983,10.700818214158662,3.429904051172708,28.471537427162712,55.508995281163976,0.338968500297167,0.12070320458712927,0.1507188498402556,0.33852233676975946,0.33609304159274594,0.11976911976911982,Defender
801.2552816901408,16.05707794973733,7.394656746702738,36.463271370326865,58.774125132555675,0.35948361469712026,0.1683332310901172,0.06604967197750702,0.16222664015904575,0.15909090909090914,0.2148272957034541,0.4151729132717725,1.7280321782178216,0.7209159873721904,0.413300012327278,0.014032702179012133,0.00766665665274732,0.002004040404040404,0.017291153627580984,0.010916305510215569,0.007221231845003663,11.33226609747421,8.097814498933904,30.74406095921112,56.39500589854503,0.30396883048273127,0.11138923654568211,0.055934504792332265,0.26676975945017184,0.1243839936920954,0.1423980060343697,Defender
803.0140845070423,14.400586871124995,6.959418329387893,29.32969387049962,55.760339342523864,0.3695946555926695,0.20354579473651926,0.1677600749765698,0.10024850894632208,0.37323232323232325,0.24641954507160913,0.36574325547709574,2.2827528288543144,0.6563633793525891,0.30496938725957135,0.027698269707991982,0.01646889175954577,0.010795454545454546,0.01745595756772116,0.023735014352451175,0.004260464602075647,9.615795090715046,7.426172707889127,25.97041685342896,54.21008651199371,0.45849567456910784,0.17057174180904425,0.23346645367412142,0.23487972508591065,0.26000394244037056,0.11255411255411257,Defender
804.7728873239437,15.896161673529274,5.729793709841055,35.07014028056112,58.364793213149525,0.3184977882098041,0.10020857616097172,0.06494845360824743,0.10278330019880716,0.28232323232323225,0.12384161752316772,0.1754481260184682,1.09375,0.2624511143570655,0.20130818568616243,0.013784546350749563,0.004378586234866465,0.0038131313131313134,0.01222011744648608,0.007862891878201158,0.003224023326838302,10.709711846318037,6.327558635394456,28.32362169430749,55.50162209988203,0.38123225252591947,0.07665589739111875,0.11102236421725241,0.20635738831615122,0.17327025428740392,0.08421881149153876,Defender
806.5316901408451,15.697382744095794,5.693270206290158,34.143459332458015,57.98939554612937,0.28040083054978787,0.09615974480093245,0.02825679475164011,0.08757455268389662,0.3065656565656565,0.09540859309182811,0.27267789244975554,0.963357496463932,0.4240682278659945,0.26873466094382126,0.014756773294353605,0.005048517439240545,0.0014345959595959596,0.012002273157795038,0.006005515843980412,0.00213921479208988,10.700818214158662,5.7638592750533055,28.220528910802333,55.447552103814395,0.33434590239714723,0.07956651240407098,0.03563897763578275,0.2034707903780069,0.14606741573033707,0.051620097074642504,Defender
808.2904929577464,12.625775001183209,6.627663172133919,21.126390712459404,53.12619300106044,0.24564412747133696,0.08244892951352678,0.036105904404873476,0.051838966202783304,0.2833333333333333,0.2013479359730414,0.12058663769690385,1.4661421499292788,0.22899684304763704,0.08363871362986039,0.016572050175068836,0.007846907201009402,0.0036616161616161618,0.011562795984087897,0.011057015815838352,0.0047441371971864085,7.436855211668446,6.972814498933903,17.89780367548185,52.023938261895395,0.2630258205111273,0.08111884041097885,0.057428115015974446,0.16721649484536083,0.14902424600827913,0.11196379378197557,Defender
810.0492957746479,19.559373373089116,6.308082516063577,51.924538732637686,66.69989395546129,0.418434594204207,0.28102570394454335,0.23594189315838798,0.31963220675944337,0.37020202020202014,0.2706402695871947,1.4803548795944232,0.8749557991513435,2.49446355369175,2.024624671739528,0.02388754801645307,0.014974314296872654,0.006871212121212122,0.027618867209698805,0.01768447121067147,0.012168511532136592,18.367129135538953,6.3899253731343295,55.58045719408337,67.9758159653952,0.5866076735125141,0.21064120848735338,0.2107827476038339,0.5343642611683849,0.2848413167750838,0.23324150596877874,Goalkeeper
811.8080985915493,29.346869231861426,6.040243490023672,99.00490636445305,100.0,0.5034756703078451,0.5503343353168517,0.8516869728209934,0.8394632206759444,0.5055555555555555,0.13205560235888805,4.409741082744885,1.0451290664780764,8.43094755689582,10.0,0.020182207567053065,0.03866975095382583,0.02034090909090909,0.04921386626254973,0.01278775257499859,0.012655638931498146,30.0,5.641524520255865,100.0,100.0,0.42613748926896905,0.38644235526966847,0.5457667731629393,0.9020618556701032,0.21210329193770946,0.12613144431326254,Goalkeeper
813.5669014084507,17.02257560698566,6.259384511329049,40.13889848662843,60.65959703075292,0.15636002527760223,0.1007606895282498,0.08144329896907217,0.08633200795228628,0.3267676767676767,0.09203875315922505,0.21727322107550243,0.6088666902404526,0.4570513122555719,0.2562206059791034,0.012383995648774515,0.010918676960975758,0.004977272727272727,0.012066679295321084,0.00880565092587381,0.003445130798888936,11.643543223052294,5.787846481876333,32.406992380098615,56.75137632717263,0.2016113055537212,0.11517303606252001,0.11757188498402556,0.1911683848797251,0.1537551744529864,0.06296733569460845,Defender
815.3257042253521,14.372189881205927,3.6327358809604324,28.713979683504938,55.70943796394486,0.29294935451837145,0.1201460033126802,0.07888940955951265,0.08832007952286283,0.23030303030303037,0.1817607413647853,0.126923773311606,0.44797560113154167,0.2572680582387033,0.11370980093313761,0.016983376958901314,0.011083906630216002,0.0052525252525252525,0.014201553324493278,0.018796082625091456,0.006471539322581985,9.304517965136963,3.878464818763326,24.4643657552667,53.80824813212741,0.4162319223403554,0.14893617021276592,0.1485623003194888,0.2848109965635739,0.32426572048097774,0.15472910927456388,Defender
817.0845070422536,15.85829902030385,3.59012512681772,35.182088314560154,58.352067868504776,0.19888056332942136,0.12440954542666095,0.11384723523898782,0.14264413518886682,0.198989898989899,0.11647009267059814,0.16440340394713016,0.35891089108910895,0.22569853460867928,0.18842057684190078,0.014467824727198559,0.009521735211944604,0.003949494949494949,0.016031445349498012,0.00428885011538245,0.0026850738637148827,11.198861615083601,3.8472814498933907,30.031376064545046,56.173810460086514,0.3766096546258998,0.16416838878054932,0.1498402555910543,0.359106529209622,0.13207175241474475,0.0932047750229569,Defender
818.8433098591549,15.924558663448341,4.171457558336151,36.79289613710179,58.47083775185578,0.2727272727272727,0.3156861542236673,0.2366447985004686,0.1408051689860835,0.2732323232323232,0.3024431339511374,0.30689842476914725,0.500906117397454,1.2307402346510863,0.31767021916406113,0.010932454023183873,0.04830564484633641,0.019401515151515152,0.025913998863421103,0.010381606348848988,0.025006564128076503,11.679117751689791,4.233475479744137,38.95114298520843,56.73785882815572,0.3231195932113848,0.5213008508697887,0.5236421725239616,0.4663230240549828,0.25231618371772124,0.4582185491276401,Defender
820.6021126760563,15.82990203038478,4.35711870138654,36.239375302328796,58.34358430540827,0.30802563871084226,0.274584381326299,0.2542174320524836,0.17445328031809146,0.25353535353535356,0.21566975568660487,0.36882129277566533,0.4731700848656294,0.7326956603684681,0.38472314054217605,0.018975422374817284,0.022184336227356025,0.011654040404040403,0.023754498958136014,0.010874092418528734,0.008067658886447495,11.109925293489862,4.223880597014926,32.631107126848946,56.192243413291386,0.4221752624975236,0.3178488614644274,0.35974440894568693,0.40584192439862543,0.19672777449241075,0.17512790240062964,Defender
822.3609154929577,12.543423730417908,3.5536016232668244,20.740791928684956,53.02863202545069,0.27516475580030697,0.10704864732225018,0.03465323336457357,0.02867296222664016,0.3131313131313132,0.2982308340353833,0.41662140141227594,1.0517591937765205,0.7152617443339772,0.2648123452086112,0.03150219260971548,0.00774927148736744,0.0026035353535353535,0.007452168971396098,0.02680249901502786,0.007200503019498917,7.8637495553183925,4.022388059701493,19.27835051546392,52.3962839166339,0.44660899425477124,0.09528383347401306,0.05119009584664536,0.08591065292096221,0.2941060516459689,0.15551620097074645,Defender
824.1197183098592,20.051587865019645,5.1454176530267155,56.7756202059291,67.75185577942736,0.36345580933465743,0.5552420096926569,0.5004686035613871,0.4980119284294235,0.3212121212121212,0.49978938500421244,1.4799927575592973,1.220827439886846,2.3766668237289736,1.8322444237744633,0.017177142468640584,0.051069486586355045,0.01664393939393939,0.043777230536086384,0.012450047841503909,0.03594792919033208,17.130914265385986,5.041844349680171,51.77050649932766,65.38291388124263,0.32708181998283037,0.4377661999980596,0.4125399361022364,0.6859106529209622,0.14508180563768974,0.4418208054571692,Goalkeeper
825.8785211267606,14.391121207818639,3.577950625634088,30.268813489047055,55.62672322375398,0.5856278775841834,0.39543586283050114,0.23898781630740393,0.27654075546719686,0.4530303030303031,0.4757792754844146,0.5406481984428753,1.5247082743988685,1.0695943080620083,0.39312810283191196,0.04377400822653568,0.022387118094150872,0.012527777777777777,0.034874029172191706,0.014335565936849213,0.01493235493276951,9.82924226254002,4.209488272921109,26.91169878978037,54.21377310263468,0.7054744766558805,0.2527481056747291,0.2544728434504792,0.48659793814432994,0.2158486102897694,0.24701561065197436,Defender
827.637323943662,12.542477164087273,3.6723030098072362,21.0082233432382,53.088016967126194,0.3324907465920376,0.13250720814673947,0.0690721649484536,0.07524850894632207,0.5949494949494949,0.2984414490311712,0.4818033677349266,1.09375,0.8537906987702021,0.29749830966869506,0.019675697725804808,0.013246913209361014,0.006853535353535354,0.018721348740291723,0.016488433612877804,0.010427290189737851,7.854855923159018,4.2622601279317704,19.175257731958762,52.457727093983486,0.3449118404543353,0.12312871709792278,0.10199680511182109,0.22542955326460484,0.3171693278139169,0.198084743539289,Defender
829.3961267605633,14.788679066685598,6.609401420358472,30.561122244488974,56.498409331919405,0.3149769793265325,0.12459358321575363,0.05545923149015932,0.11814115308151094,0.40101010101010104,0.14785172704296556,0.8955277928661958,2.52254243281471,1.5747066861423928,0.7127034467816464,0.01973008804432811,0.009987382461621654,0.003699494949494949,0.02240954726273916,0.017712613271796025,0.010323646062214118,10.042689434364995,6.111673773987207,26.50829224562976,54.69917420369642,0.21746021263950338,0.06788524415208934,0.04412140575079872,0.19061855670103092,0.16538537354622512,0.07444575626393812,Defender
831.1549295774648,17.51479009891618,2.5887724044639833,42.75101927993919,61.52492046659597,0.25593572266859255,0.2027789706152997,0.12977975632614808,0.16008946322067596,0.3166666666666666,0.14174389216512215,0.24099221437624474,0.08088755304101837,0.5036988173208311,0.3083313721754657,0.005296257266206615,0.011602126956469495,0.005833333333333333,0.015910210267096044,0.005062756796307762,0.005127620469024227,13.226609747420847,2.4872068230277184,37.60645450470641,58.86502162799843,0.2333091197252856,0.2443073221371676,0.2516773162939297,0.39415807560137456,0.2213680268085945,0.1816214088941362,Defender
832.9137323943661,15.00638932273179,7.166384849509638,30.91562435215258,56.8271474019088,0.2199151394781981,0.044782528679222146,0.0,0.0,0.32373737373737377,0.20303285593934292,0.6047437986601485,3.631983734087694,1.0022145785233,0.529101714985861,0.019124995750756366,0.00449950431099228,0.0,0.0,0.03310632070692857,0.007742907286873127,9.909284951974385,7.243869936034115,25.54011653966831,54.59226307510814,0.15221554513636665,0.024099892307244526,0.0,0.0,0.16637098363887248,0.08126721763085404,Defender
834.6725352112676,13.69066212314828,2.7987825498816363,26.555870361412477,54.568398727465535,0.4339622641509434,0.26844978835654254,0.11984536082474227,0.07808151093439364,0.4045454545454545,0.3877422072451559,0.06644939344559116,0.19647277227722773,0.25632568439900105,0.05220415466624828,0.009385729340177448,0.02153843842941689,0.006962121212121213,0.012674749005493466,0.005963302752293578,0.013049486616088336,8.56634649590893,2.7582622601279327,23.612729717615423,53.04635273299253,0.4096282110546128,0.35170901611510513,0.26876996805111825,0.27374570446735397,0.20027597082594126,0.3473698019152565,Defender
836.4313380281691,15.536466467887738,2.832262428136625,34.31760071867874,57.70731707317073,0.34097679877223075,0.19419054045764067,0.13671508903467666,0.15298210735586482,0.3257575757575758,0.19313395113732107,0.06952743074416079,0.14066920084865628,0.206379870894784,0.09036268346164911,0.010742087908352313,0.011797398383753419,0.00837878787878788,0.01583633263875734,0.011436933641019867,0.004816688086453022,10.478477410174316,2.7582622601279327,29.188704616763786,55.168600078647266,0.4056659842831671,0.22674661155902243,0.27763578274760387,0.3361855670103093,0.2840528287009659,0.15072805981896897,Defender
838.1901408450705,16.833262340858536,4.293202570172472,40.23840785018312,60.07211028632025,0.3311365893292408,0.28041224464756764,0.1186269915651359,0.15198807157057653,0.22525252525252532,0.21335299073294017,0.42784718450117687,0.726882956152758,0.9386043443434011,0.4521496157998349,0.00813815140904919,0.023002974134046325,0.007123737373737374,0.02557302519416556,0.011563572916080372,0.006388624020562996,12.577374599786552,4.655650319829425,37.651277454056476,57.905279197797874,0.29142177903982036,0.30620640141261846,0.20063897763578273,0.4601374570446735,0.19101123595505623,0.1544011544011544,Defender
839.9489436619718,16.549292441667852,3.1031450794724385,38.098956533757175,59.66914103923648,0.14128374108513128,0.1037052941537329,0.0521087160262418,0.06655069582504972,0.38030303030303025,0.11373209772535808,0.07966684772768422,0.2386845827439887,0.2992036941054516,0.13500237206713508,0.005422034877791754,0.008184876979000812,0.002501010101010101,0.009153248721348742,0.0074266899307705294,0.00414645606179954,11.412308786908575,3.345948827292111,32.76557597489915,56.558444750294925,0.1497061348477845,0.1681462292982507,0.11054313099041534,0.21381443298969072,0.21959392864182936,0.14390659845205306,Defender
841.7077464788732,14.268067584836007,2.4852891444031107,28.78239237094879,55.5440084835631,0.4691703529836599,0.1929329488988406,0.12436738519212746,0.09786282306163022,0.36313131313131314,0.3323504633529909,0.16639507514032228,0.8904260961810464,0.38166140507939494,0.14079245720006425,0.011027637080599652,0.014185718148226036,0.010494949494949495,0.01522636863042243,0.014842123037091232,0.009394303718751298,8.97545357524013,3.3699360341151383,24.17749887942627,53.47031065670468,0.4228356336260978,0.16853431129997767,0.2073482428115016,0.25536082474226807,0.2712398974965503,0.24111242293060484,Defender
843.4665492957747,18.773723318661556,3.982752789989855,51.053831801534095,64.25874867444327,0.45111492281303606,0.5211950187105086,0.5238987816307403,0.4569582504970179,0.5510101010101011,0.3331929233361417,0.3679159876878507,0.6911907708628006,1.0898553456156055,0.49155955009170743,0.025441071489274908,0.03939075314687416,0.020401515151515153,0.04195870430005683,0.027928181460010134,0.018863922170169842,13.413376022767698,3.645788912579958,42.1335723890632,59.271775462052695,0.43934491184045427,0.4064285783586072,0.47100638977635784,0.6099656357388317,0.3455548984821604,0.23822642004460187,Goalkeeper
845.2253521126761,14.902267026361873,3.5322962461954686,31.45670651648124,56.612937433722166,0.34521982486232744,0.1809704926078155,0.0683223992502343,0.07589463220675945,0.20404040404040405,0.27127211457455763,0.19536483795038928,0.9169466053748231,0.4339631531828676,0.1766536296362706,0.010871264914845157,0.010821041247333796,0.0035277777777777777,0.009776472816821369,0.009368492148364946,0.0033276674543620366,9.811454998221274,4.801972281449894,27.220977140295833,54.45094376720409,0.3277421911114046,0.19463282591611605,0.1293929712460064,0.19553264604810996,0.16577961758328408,0.14593991866719142,Defender
846.9841549295775,16.549292441667852,3.9005749070003377,37.94969248842513,59.743372216330854,0.24627606752730882,0.10392000490767439,0.07017338331771321,0.102882703777336,0.2621212121212122,0.12594776748104464,0.39851529965598403,0.6256630127298445,0.6120718088865853,0.4035876114591388,0.006768195261243497,0.0064349445729564095,0.003863636363636364,0.01188672096988066,0.0038526481679518193,0.004567942180396059,12.541800071149058,4.454157782515993,34.199910354101306,57.92985646873771,0.2326487485967113,0.11080711354309164,0.13362619808306708,0.2800687285223368,0.1559235166568106,0.13767545585727406,Defender
848.7429577464789,16.142268919494533,2.3239770037199863,37.07276622209936,58.542948038176036,0.49173964069693965,0.29482853812649534,0.13556701030927834,0.2617296222664016,0.36313131313131314,0.3460404380791914,0.08564186130726054,0.23548002121640738,0.16255948734863124,0.11277591623427806,0.009304143862392493,0.009213807191996876,0.003368686868686868,0.016652775146808112,0.01280182360556087,0.006537180603347015,11.136606189967985,2.5111940298507465,29.95965934558494,55.83710184821078,0.4499108498976425,0.21597733601109914,0.1476038338658147,0.4587628865979382,0.3276167947959787,0.25068870523415976,Defender
850.5017605633803,16.359979175540726,3.413594859655056,37.34641697187479,59.06892895015907,0.4231290060485692,0.18462057542482058,0.10656044985941893,0.15705765407554675,0.33939393939393936,0.22999157540016846,0.238276299112801,0.6475424328147101,0.3802478443198417,0.2584619292563663,0.005207872998606249,0.004456694805780035,0.0042878787878787876,0.017490054934646716,0.006990487983339899,0.002173762834597792,11.252223408039844,3.760927505330491,30.336172120125507,56.1602929610696,0.3217988509542363,0.10411269901330152,0.13913738019169328,0.3119243986254296,0.18785728365858473,0.09550045913682276,Defender
852.2605633802816,18.281508826731034,1.477849171457558,46.70029714601617,62.803817603393426,0.46646203845806633,0.33899760750874175,0.2790534208059981,0.30869781312127237,0.3656565656565657,0.2660067396798654,0.09324642404490313,0.029725070721357827,0.18187815106252653,0.13201394103078457,0.014688785396199479,0.011977648932015503,0.008424242424242424,0.020212161394203454,0.005442674621489278,0.004702679546176916,13.075418000711492,1.5229211087420043,37.83056925145675,58.222325992921746,0.5476457769266326,0.26254717621833495,0.31980830670926513,0.49896907216494846,0.19554504238123396,0.17558703922340285,Defender
854.0193661971831,15.176771262246202,3.0392289482583696,34.292723377790054,57.06680805938494,0.38376816827660926,0.4040242929881603,0.3617619493908154,0.24085487077534795,0.5161616161616162,0.49052232518955347,0.5080572152815498,0.9357319660537483,2.0011308486076427,0.43683390673853845,0.01876805928544719,0.05441914260822544,0.028131313131313132,0.05154385300246259,0.03438678448809591,0.03016804167875849,10.202774813233724,3.161247334754798,31.250560286866875,54.85892646480535,0.30594994386845403,0.36752335768547895,0.39105431309904154,0.46116838487972517,0.3284052828700966,0.31719795356159003,Defender
855.7781690140845,17.24975152633821,3.173148461278323,41.35788819017344,61.08165429480382,0.3049562155818363,0.14600331268020367,0.12164948453608247,0.13871769383697813,0.17626262626262626,0.07561078348778438,0.19717544812601848,0.7136227015558698,0.33642746077368896,0.24613465123142036,0.006193697521841113,0.008770691260852585,0.004545454545454545,0.011638567910589127,0.0065542860359092715,0.0011200475381064913,12.586268231945928,4.2190831556503205,34.917077543702376,57.93600078647267,0.2841576966255035,0.17435554132588213,0.1946485623003195,0.26900343642611685,0.17543859649122806,0.07162534435261712,Defender
857.536971830986,21.79326991338918,3.7727426445722014,62.43521525810241,71.70731707317073,0.5079895278505011,0.38470032513342745,0.528584817244611,0.5934393638170975,0.3853535353535353,0.2356781802864365,0.8227412638059024,1.1578412305516264,1.3541912076520755,1.1381813155820528,0.01215283679505048,0.019585724156577645,0.010747474747474749,0.022276946391362004,0.01306917318624416,0.008002017605682463,19.256492351476343,5.406449893390192,56.387270282384584,69.1063704286276,0.5298157564551278,0.3349244695404139,0.47412140575079875,0.7079037800687286,0.33530455351862803,0.22989636626000268,Goalkeeper
859.2957746478872,14.447915187656776,2.966181941156578,29.715292654274062,55.87486744432662,0.5431976166832175,0.22467946751733028,0.10025773195876289,0.15566600397614316,0.4005050505050505,0.29591406908171863,0.47039652362846285,0.8771658415841582,0.8467228949724355,0.3878983485182985,0.024764591902641332,0.008012136870249646,0.004674242424242424,0.022106459556734234,0.019190071480835257,0.008008927214184046,9.793667733902527,3.2955756929637534,26.20797848498431,54.48043649233189,0.537740209998019,0.11682238456985962,0.11900958466453673,0.3372852233676976,0.244234180958013,0.16528925619834717,Defender
861.0545774647887,19.19021250414123,4.192762935407507,49.37461129154861,65.14528101802757,0.20167915500586797,0.15870192012759954,0.0854967197750703,0.114662027833002,0.3969696969696969,0.06929233361415335,0.24588086185044353,0.22951290664780757,0.4796682844084248,0.301607402343677,0.003243022741951933,0.009168744554931356,0.003593434343434343,0.010034097366925555,0.016502504643440084,0.0027818083827370345,15.005336179295625,4.48773987206823,44.4643657552667,61.04502556036178,0.19632833652512716,0.2568229666928622,0.19784345047923324,0.3002405498281787,0.61344372166371,0.13898727535091177,Goalkeeper
862.8133802816901,14.98745799611908,4.874535001690903,31.388293829037387,56.85047720042418,0.2644217748487859,0.1000552113367278,0.0401593252108716,0.06267395626242545,0.2444444444444445,0.20640269587194615,0.2035125837407206,0.860590523338048,0.386373274277906,0.2098999249156702,0.011500152972770846,0.0073587286327995915,0.0023762626262626265,0.008620950937677592,0.011535430854955817,0.00519671655404005,10.549626467449308,5.790245202558636,28.973554459883463,55.37873574518285,0.35944000528296893,0.148548088211039,0.09824281150159744,0.21769759450171824,0.30258229844273604,0.17703004066640438,Defender
864.5721830985916,20.28822944767855,2.071356104159621,54.03911270817497,67.99787910922588,0.23246366344678168,0.1312496165879394,0.10414714151827555,0.2076540755467197,0.0808080808080808,0.05202190395956192,0.6733659243164947,0.757823550212164,1.1336757291617585,0.8245828337050194,0.009028792874868272,0.0045227866734761325,0.002911616161616162,0.01408789543474143,0.007229695502898633,0.0014309799206776949,15.574528637495554,2.5351812366737745,44.374719856566564,62.593393629571366,0.18127187479363402,0.07031075666288288,0.08370607028753994,0.2866323024054983,0.04297260003942438,0.024071887708251343,Defender
866.3309859154929,20.439680060580248,4.302333446060196,56.402460092599,68.31389183457051,0.42854563509975624,0.3359303110238635,0.27413308341143394,0.3857852882703777,0.5333333333333333,0.22767481044650378,1.164765525982256,1.025238684582744,2.1655750836356784,1.5490905830802504,0.021361797600027196,0.01858683570162526,0.009436868686868688,0.0312180337185073,0.029672989249732648,0.010714038942553518,17.09533973674849,4.367803837953092,51.680860600627526,65.24773889107354,0.3944396750974047,0.19928980993683965,0.20319488817891376,0.5116838487972509,0.332347723240686,0.1391184573002755,Goalkeeper
868.0897887323944,15.18623692555256,1.9496110923233003,31.792550618478334,57.079533404029696,0.1903945111492281,0.06456659100668671,0.01680646672914714,0.05710735586481114,0.2792929292929293,0.21419545071609108,0.3912728589534673,1.2440328854314002,0.6365735287188428,0.3324255974060419,0.029496549614168678,0.005841619851593716,0.00162020202020202,0.014955483993180528,0.029279000393988855,0.013564252449456214,9.678050515830666,2.041044776119403,24.715374271627073,54.286276051907194,0.1533381760549429,0.03636328356181661,0.013370607028753995,0.09209621993127148,0.14094224324857088,0.09996064541519085,Defender
869.8485915492957,15.848833356997492,4.296246195468379,35.045262939672455,58.38176033934253,0.18705425656766272,0.10235568370038647,0.04217432052483598,0.06242544731610338,0.3297979797979798,0.18786857624262857,0.3842114792685134,1.2296676096181047,0.7392922772463837,0.3598818075525123,0.02069891559302444,0.013720070898548984,0.003386363636363636,0.010539874976321275,0.01826138346372488,0.0062400674377789764,10.843116328708646,4.9434968017057574,30.11653966831018,55.69086708611876,0.2683087895397213,0.13321884914282386,0.06148562300319489,0.14415807560137459,0.22117090479006504,0.12626262626262624,Defender
871.6073943661972,17.4674617823844,4.195806560703415,42.545781217607626,61.39766702014846,0.3903584002888869,0.19652168578614806,0.1598875351452671,0.24607355864811134,0.21565656565656566,0.15838247683235057,0.21872170921600576,1.4097860678925034,0.3953258257550771,0.2808751620289952,0.012584559948329195,0.008605461591612342,0.005436868686868687,0.02240954726273916,0.01647436258231553,0.0031687464588256438,12.186054784774104,4.948294243070363,33.97579560735097,57.35351946519859,0.33302516013999867,0.10818756003143465,0.13578274760383388,0.34948453608247426,0.1584861028976937,0.0718221172766627,Defender
873.3661971830985,15.366084528373328,3.5749070003381807,34.193214014235366,57.25556733828208,0.49625349823959564,0.34973314520581555,0.18783973758200562,0.25218687872763423,0.29343434343434344,0.3913226621735469,0.2189027702335687,0.3016707920792079,0.44244451774018756,0.21662389474745886,0.013566985076656355,0.017099768678463065,0.006656565656565657,0.019549157037317674,0.013660156469859852,0.009218108701960949,10.73639274279616,3.429904051172708,30.11653966831018,55.511453008257966,0.5423628078980386,0.3462758680909276,0.2861022364217253,0.48350515463917526,0.3282081608515672,0.31654204381477113,Defender
875.125,15.195702588858916,3.3131552248900906,32.80008292446963,57.13891834570519,0.33086575787668143,0.17459051591926877,0.08455951265229615,0.11774353876739563,0.23535353535353543,0.22114574557708513,0.0755024443237371,0.46499292786421503,0.233708712246148,0.09540566083549062,0.007080939592752489,0.008605461591612342,0.003398989898989899,0.013441939761318434,0.010522316654471774,0.0022324945068612416,10.451796513696195,3.9552238805970155,29.00941281936351,55.187033031852145,0.37264742785445415,0.21665647951412131,0.16198083067092653,0.36185567010309283,0.28976936723832053,0.1414797323888233,Defender
876.8838028169015,20.89403189928534,3.377071356104159,58.206067307027844,69.60763520678685,0.4384761216935994,0.34451874118152265,0.3493439550140581,0.4564115308151093,0.3898989898989899,0.35825610783487793,1.2326634075683502,0.7567185289957566,1.9290392498704239,1.6617170777627108,0.02128361151714995,0.022447201610238235,0.01119949494949495,0.02979731009660921,0.011662070130016322,0.015063637494299573,18.1803628601921,3.60501066098081,53.02554908112955,67.38596146283916,0.4624579013405533,0.2732194312658265,0.2821884984025559,0.5714776632302406,0.1862803075103489,0.25849403122130404,Goalkeeper
878.6426056338028,22.881821193620144,4.50929996618194,68.46797042360583,74.95227995758219,0.5043784418163764,0.4448193362370407,0.5126522961574508,0.5571570576540756,0.39797979797979793,0.2582139848357203,0.8671012131088176,0.9456771570014143,1.6251236865664611,1.2754623663144056,0.01683720297786994,0.019270285697119,0.010257575757575759,0.028016669823830272,0.004626554848877131,0.009784696599090696,19.167556029882604,5.495202558635396,60.55580457194083,69.35214313802595,0.49679720002641486,0.32250584548515104,0.41365814696485625,0.7261168384879725,0.18036664695446483,0.2292404565131838,Goalkeeper
880.4014084507043,17.628378058592453,3.1396685830233335,44.1690277105936,61.577942735949094,0.41708043694141017,0.35893503466045024,0.18090440487347703,0.30526838966202785,0.3070707070707071,0.3944818871103623,0.47166395075140316,0.5327307284299859,0.7289261650096592,0.5236851837324756,0.008192541727572491,0.011970138492504584,0.0050404040404040396,0.019018753551809056,0.0037541509540158727,0.008091842516203032,12.853077196727146,3.0173240938166312,36.57552666965486,58.25427644514353,0.27953509872548377,0.1846397143716467,0.14824281150159743,0.3498281786941581,0.1206386753400355,0.1997245179063361,Defender
882.1602112676056,16.473567135217003,5.498478187352045,40.18865316840577,59.5949098621421,0.573891847973278,0.45616833323109013,0.3179475164011246,0.33593439363817096,0.6136363636363636,0.471988205560236,0.6583378598587725,1.2904437765205092,1.0446214013098998,0.6023182753764488,0.027082979229697116,0.02726890377624899,0.008777777777777778,0.030611858306497448,0.02315810209939776,0.021074996890676177,12.186054784774104,6.018123667377399,34.917077543702376,57.40758946126622,0.7147196724559203,0.35830641014446357,0.27004792332268374,0.522680412371134,0.41119653065247386,0.4149285058375969,Goalkeeper
